date,open,close,high,low,volume,money
2010-07-08,5.16,5.08,5.16,5.04,1274383.0,6482967.0
2010-07-09,5.09,5.17,5.19,5.04,1428078.0,7339024.0
2010-07-12,5.15,5.23,5.29,5.13,1497062.0,7815702.0
2010-07-13,5.21,5.04,5.25,4.99,1708267.0,8640131.0
2010-07-14,5.0,5.07,5.12,5.0,1286676.0,6519174.0
2010-07-15,5.04,4.9,5.09,4.9,1164881.0,5843599.0
2010-07-16,4.9,4.82,4.9,4.7,1454962.0,6968644.0
2010-07-19,4.82,5.06,5.06,4.8,1631686.0,8102282.0
2010-07-20,5.06,5.15,5.18,5.03,1888706.0,9669664.0
2010-07-21,5.37,5.17,5.37,5.14,2569738.0,13382028.0
2010-07-22,5.19,5.21,5.25,5.14,1347358.0,6988910.0
2010-07-23,5.22,5.19,5.27,5.11,1636940.0,8461266.0
2010-07-26,5.22,5.26,5.27,5.17,2259776.0,11819057.0
2010-07-27,5.21,5.52,5.52,5.19,3737076.0,20051090.0
2010-07-28,5.44,5.54,5.56,5.37,4026906.0,22090342.0
2010-07-29,5.53,5.65,5.7,5.47,3266623.0,18182176.0
2010-07-30,5.6,5.53,5.62,5.46,2643052.0,14624184.0
2010-08-02,5.55,5.57,5.6,5.48,2469167.0,13685756.0
2010-08-03,5.58,5.55,5.73,5.55,3446395.0,19439570.0
2010-08-04,5.51,5.49,5.55,5.38,2407451.0,13145349.0
2010-08-05,5.51,5.53,5.64,5.46,2130118.0,11867945.0
2010-08-06,5.48,5.7,5.74,5.45,3228735.0,18127462.0
2010-08-09,5.66,5.85,5.94,5.63,4238020.0,24445204.0
2010-08-10,5.8,5.56,5.87,5.56,3562825.0,20272814.0
2010-08-11,5.42,5.56,5.58,5.42,1982789.0,10943670.0
2010-08-12,5.44,5.44,5.56,5.42,1674422.0,9180428.0
2010-08-13,5.39,5.54,5.57,5.39,1437316.0,7905651.0
2010-08-16,5.53,5.76,5.76,5.53,2673100.0,15166018.0
2010-08-17,5.76,5.78,5.86,5.74,2474400.0,14352600.0
2010-08-18,5.8,5.71,5.8,5.64,1922966.0,10990606.0
2010-08-19,5.86,6.0,6.0,5.8,6354734.0,38037612.0
2010-08-20,6.01,6.14,6.3,5.89,9632576.0,58977512.0
2010-08-23,6.19,6.45,6.45,6.19,6374685.0,41039508.0
2010-08-24,6.55,6.51,6.73,6.31,10718925.0,69967944.0
2010-08-25,6.44,6.64,6.8,6.33,7631132.0,50564256.0
2010-08-26,6.64,6.64,6.64,6.64,0.0,0.0
2010-08-27,6.83,6.5,6.83,6.35,6225147.0,40697584.0
2010-08-30,6.57,6.55,6.61,6.38,5108804.0,33061142.0
2010-08-31,6.53,6.55,6.71,6.45,4237534.0,27955264.0
2010-09-01,6.55,6.35,6.65,6.31,3955158.0,25429308.0
2010-09-02,6.36,6.4,6.5,6.26,3255595.0,20783270.0
2010-09-03,6.4,6.72,6.72,6.26,5976231.0,38859980.0
2010-09-06,6.72,6.74,7.06,6.68,5945030.0,40890220.0
2010-09-07,6.65,6.7,6.79,6.61,2553299.0,17125398.0
2010-09-08,6.69,6.85,7.0,6.58,3811292.0,26004474.0
2010-09-09,6.85,6.85,6.85,6.85,0.0,0.0
2010-09-10,6.85,6.85,6.85,6.85,0.0,0.0
2010-09-13,6.85,6.85,6.85,6.85,0.0,0.0
2010-09-14,6.85,6.85,6.85,6.85,0.0,0.0
2010-09-15,6.85,6.85,6.85,6.85,0.0,0.0
2010-09-16,7.19,6.88,7.19,6.75,9080430.0,63611340.0
2010-09-17,6.68,6.64,6.87,6.6,3664063.0,24566412.0
2010-09-20,6.64,6.31,6.64,6.31,3883407.0,24895246.0
2010-09-21,6.28,6.38,6.54,6.28,2202104.0,14020960.0
2010-09-27,6.42,6.43,6.46,6.3,1932981.0,12336470.0
2010-09-28,6.42,6.46,6.48,6.33,1743527.0,11177302.0
2010-09-29,6.43,6.59,6.7,6.43,2812212.0,18563134.0
2010-09-30,6.5,6.73,6.79,6.5,2647632.0,17821258.0
2010-10-08,6.73,6.73,6.73,6.73,0.0,0.0
2010-10-11,6.95,6.63,6.95,6.62,4001350.0,26888306.0
2010-10-12,6.58,6.55,6.68,6.44,3526142.0,23101160.0
2010-10-13,6.55,6.45,6.58,6.4,2930100.0,18926962.0
2010-10-14,6.46,6.13,6.48,6.13,4235915.0,26470528.0
2010-10-15,6.05,5.99,6.11,5.96,2696816.0,16274217.0
2010-10-18,6.0,5.69,6.1,5.69,4576527.0,26288510.0
2010-10-19,5.69,5.94,5.96,5.63,2412318.0,14020058.0
2010-10-20,5.81,5.84,5.92,5.75,2429641.0,14180137.0
2010-10-21,5.86,5.85,5.9,5.76,1562497.0,9130464.0
2010-10-22,5.87,5.86,5.97,5.75,2274305.0,13413624.0
2010-10-25,5.87,6.06,6.15,5.86,2826350.0,17068392.0
2010-10-26,6.05,5.91,6.06,5.87,2668464.0,15905804.0
2010-10-27,5.91,5.99,6.05,5.9,1971025.0,11762349.0
2010-10-28,5.94,5.88,5.97,5.82,2053099.0,12085531.0
2010-10-29,5.86,5.91,5.97,5.85,2120921.0,12493657.0
2010-11-01,5.89,5.93,5.94,5.85,3387364.0,19922146.0
2010-11-02,5.89,5.92,5.98,5.85,3247175.0,19154974.0
2010-11-03,5.93,5.85,5.93,5.74,3650721.0,21288328.0
2010-11-04,5.83,5.95,6.0,5.8,3465315.0,20586936.0
2010-11-05,6.01,5.98,6.01,5.88,4290394.0,25435390.0
2010-11-08,5.98,6.24,6.27,5.98,6943431.0,42815408.0
2010-11-09,6.22,6.38,6.43,6.13,6458160.0,40785784.0
2010-11-10,6.29,6.18,6.41,6.16,4794667.0,30006870.0
2010-11-11,6.14,6.14,6.27,6.12,4061456.0,25189748.0
2010-11-12,6.13,5.83,6.17,5.83,3695812.0,22019080.0
2010-11-15,5.78,5.8,5.83,5.55,3551317.0,20199270.0
2010-11-16,5.8,5.56,5.84,5.52,2544791.0,14420936.0
2010-11-17,5.52,5.44,5.62,5.36,1661517.0,9117134.0
2010-11-18,5.45,5.5,5.56,5.37,1246304.0,6810980.0
2010-11-19,5.57,5.55,5.58,5.41,1373983.0,7552818.0
2010-11-22,5.52,5.68,5.79,5.45,3527802.0,19994074.0
2010-11-23,5.68,5.68,5.68,5.51,1417094.0,7925376.0
2010-11-24,5.65,5.69,5.72,5.6,1618118.0,9178145.0
2010-11-25,5.7,5.81,5.89,5.66,2680862.0,15485952.0
2010-11-26,5.8,5.75,5.82,5.66,1500868.0,8622264.0
2010-11-29,5.73,5.89,5.9,5.68,2867361.0,16719949.0
2010-11-30,5.85,5.64,5.94,5.6,2705312.0,15389010.0
2010-12-01,5.62,5.55,5.65,5.48,1560992.0,8652137.0
2010-12-02,5.71,5.62,5.75,5.59,1461558.0,8252518.0
2010-12-03,5.62,5.6,5.65,5.53,1123562.0,6267573.0
2010-12-06,5.58,5.46,5.58,5.41,1433556.0,7852174.0
2010-12-07,5.43,5.49,5.56,5.33,1281282.0,6954260.0
2010-12-08,5.48,5.4,5.54,5.37,1310600.0,7179167.0
2010-12-09,5.46,5.34,5.51,5.34,2056893.0,11149482.0
2010-12-10,5.36,5.5,5.53,5.33,2059192.0,11172690.0
2010-12-13,5.5,5.55,5.56,5.47,1739336.0,9592300.0
2010-12-14,5.53,5.64,5.66,5.51,1481574.0,8240498.0
2010-12-15,5.64,5.5,5.64,5.46,2186658.0,12097199.0
2010-12-16,5.53,5.53,5.57,5.46,1128500.0,6235755.0
2010-12-17,5.55,5.6,5.63,5.51,1707882.0,9547364.0
2010-12-20,5.6,5.45,5.65,5.32,1689045.0,9256749.0
2010-12-21,5.44,5.59,5.65,5.41,1808547.0,10068978.0
2010-12-22,5.56,5.58,5.61,5.53,1257768.0,6993427.0
2010-12-23,5.58,5.52,5.59,5.44,1004417.0,5538210.0
2010-12-24,5.54,5.47,5.54,5.4,1060922.0,5786822.0
2010-12-27,5.47,5.24,5.56,5.2,2102378.0,11313748.0
2010-12-28,5.21,5.06,5.22,5.05,1485754.0,7622391.0
2010-12-29,4.81,4.9,5.04,4.81,3376997.0,16426249.0
2010-12-30,4.88,4.96,5.01,4.83,2065857.0,10191788.0
2010-12-31,4.97,5.01,5.03,4.93,1196989.0,5963460.0
2011-01-04,5.03,5.02,5.05,4.97,1804961.0,9040959.0
2011-01-05,5.04,5.03,5.1,4.98,1512996.0,7616756.0
2011-01-06,5.05,5.0,5.05,4.95,1388909.0,6942563.0
2011-01-07,5.01,5.08,5.23,5.0,2282178.0,11629051.0
2011-01-10,5.1,4.88,5.1,4.88,1409109.0,7053273.0
2011-01-11,4.96,5.12,5.12,4.93,1809680.0,9234180.0
2011-01-12,5.33,5.38,5.38,5.17,1825710.0,9751750.0
2011-01-13,5.64,5.39,5.65,5.3,7957161.0,44139876.0
2011-01-14,5.28,5.21,5.3,5.12,3440114.0,17866554.0
2011-01-17,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-18,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-19,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-20,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-21,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-24,5.21,5.21,5.21,5.21,0.0,0.0
2011-01-25,5.46,5.16,5.47,5.15,3978784.0,21207654.0
2011-01-26,5.09,5.07,5.12,4.92,2447886.0,12311339.0
2011-01-27,5.03,5.02,5.07,4.92,1477957.0,7400436.0
2011-01-28,5.0,5.18,5.2,5.0,1552342.0,7878385.0
2011-01-31,5.15,5.4,5.44,5.12,2355362.0,12640881.0
2011-02-01,5.32,5.35,5.41,5.28,1184881.0,6344070.0
2011-02-09,5.28,5.4,5.48,5.28,1407432.0,7595681.0
2011-02-10,5.35,5.42,5.48,5.35,1681498.0,9100420.0
2011-02-11,5.4,5.4,5.44,5.36,1483239.0,7996440.0
2011-02-14,5.4,5.42,5.45,5.36,2168769.0,11721235.0
2011-02-15,5.41,5.53,5.64,5.4,3264673.0,18058868.0
2011-02-16,5.47,5.57,5.58,5.46,1494447.0,8243527.0
2011-02-17,5.57,5.56,5.58,5.49,1595623.0,8839204.0
2011-02-18,5.52,5.49,5.59,5.47,1466462.0,8091068.0
2011-02-21,5.47,5.51,5.54,5.38,2074144.0,11343086.0
2011-02-22,5.52,5.31,5.54,5.29,2055749.0,11106404.0
2011-02-23,5.31,5.37,5.37,5.3,1096633.0,5845497.0
2011-02-24,5.39,5.39,5.43,5.3,1064628.0,5720535.0
2011-02-25,5.38,5.47,5.47,5.38,1395618.0,7580119.0
2011-02-28,5.45,5.52,5.52,5.38,2101751.0,11449942.0
2011-03-01,5.5,5.58,5.61,5.46,3214253.0,17799978.0
2011-03-02,5.59,5.86,5.86,5.55,8137635.0,47424220.0
2011-03-03,5.9,5.68,5.95,5.63,5510368.0,31931270.0
2011-03-04,5.72,5.85,5.96,5.72,4171397.0,24497990.0
2011-03-07,5.8,5.82,5.9,5.75,2676419.0,15512949.0
2011-03-08,5.82,5.79,5.82,5.74,1793582.0,10353693.0
2011-03-09,5.8,5.73,5.88,5.71,1763290.0,10161771.0
2011-03-10,5.71,5.67,5.72,5.56,2136581.0,12056933.0
2011-03-11,5.67,5.78,5.84,5.66,2172465.0,12518160.0
2011-03-14,5.72,5.78,5.8,5.63,1746178.0,10034004.0
2011-03-15,5.78,5.93,5.98,5.72,5321348.0,31311864.0
2011-03-16,5.92,5.87,5.94,5.76,2608918.0,15254248.0
2011-03-17,5.83,5.72,5.87,5.71,1800885.0,10432504.0
2011-03-18,5.81,5.79,5.82,5.7,1367172.0,7885267.0
2011-03-21,5.8,5.77,5.8,5.7,1626016.0,9336217.0
2011-03-22,5.8,5.84,5.92,5.76,2031612.0,11878622.0
2011-03-23,5.84,5.82,5.87,5.77,1890906.0,10969712.0
2011-03-24,5.81,5.79,5.83,5.73,1771427.0,10214259.0
2011-03-25,5.8,5.86,5.88,5.78,2618703.0,15312587.0
2011-03-28,5.86,5.95,6.02,5.86,3627007.0,21623974.0
2011-03-29,5.95,6.06,6.22,5.87,4066612.0,24508326.0
2011-03-30,6.1,5.98,6.1,5.95,2059092.0,12366360.0
2011-03-31,5.96,5.9,6.09,5.88,1817811.0,10851744.0
2011-04-01,6.18,6.2,6.2,6.1,6320933.0,39162548.0
2011-04-06,6.35,6.19,6.39,6.13,6279355.0,39273652.0
2011-04-07,6.17,6.2,6.24,6.11,3066182.0,18939988.0
2011-04-08,6.11,6.25,6.26,6.11,2975855.0,18483058.0
2011-04-11,6.24,6.37,6.38,6.21,3783126.0,23786464.0
2011-04-12,6.4,6.58,6.69,6.31,8965598.0,59272576.0
2011-04-13,6.56,6.51,6.74,6.46,5555304.0,36720848.0
2011-04-14,6.52,6.53,6.72,6.47,3505074.0,23108168.0
2011-04-15,6.52,6.38,6.65,6.32,3588454.0,23126246.0
2011-04-18,6.41,6.58,6.64,6.38,3301742.0,21622422.0
2011-04-19,6.5,6.38,6.59,6.27,3837565.0,24517882.0
2011-04-20,6.4,6.43,6.46,6.3,2237677.0,14275660.0
2011-04-21,6.4,6.48,6.52,6.38,1907847.0,12281206.0
2011-04-22,6.48,6.38,6.5,6.3,1843615.0,11743947.0
2011-04-25,6.35,6.06,6.39,6.06,2942669.0,18126932.0
2011-04-26,6.1,5.98,6.1,5.88,1929305.0,11473945.0
2011-04-27,5.9,5.68,6.0,5.68,2572824.0,14956014.0
2011-04-28,5.61,5.4,5.66,5.4,4141095.0,22645576.0
2011-04-29,5.36,5.46,5.48,5.24,2449877.0,13197185.0
2011-05-03,5.43,5.53,5.61,5.43,2146457.0,11891194.0
2011-05-04,5.52,5.42,5.54,5.4,1659027.0,9063779.0
2011-05-05,5.41,5.5,5.54,5.37,1973329.0,10831706.0
2011-05-06,5.51,5.48,5.54,5.4,2035068.0,11122011.0
2011-05-09,5.48,5.54,5.54,5.44,1468903.0,8080823.0
2011-05-10,5.55,5.56,5.57,5.51,1136399.0,6295078.0
2011-05-11,5.56,5.59,5.61,5.53,2253534.0,12583802.0
2011-05-12,5.55,5.65,5.68,5.4,3577777.0,20011664.0
2011-05-13,5.61,5.65,5.67,5.6,1848594.0,10423477.0
2011-05-16,5.65,5.6,5.65,5.57,1845882.0,10347295.0
2011-05-17,5.6,5.61,5.64,5.49,2544448.0,14215868.0
2011-05-18,5.57,5.67,5.78,5.56,2979021.0,16874374.0
2011-05-19,5.68,5.55,5.72,5.54,1873188.0,10516181.0
2011-05-20,5.55,5.55,5.55,5.55,0.0,0.0
2011-05-23,5.56,5.27,5.58,5.27,2698358.0,14395242.0
2011-05-24,5.21,5.17,5.23,5.03,2068675.0,10568510.0
2011-05-25,5.17,5.12,5.23,5.1,1340400.0,6918443.0
2011-05-26,5.15,5.09,5.18,5.04,1484272.0,7589258.0
2011-05-27,5.09,4.89,5.11,4.88,1535999.0,7643033.0
2011-05-30,4.89,4.9,4.98,4.76,998787.0,4875004.0
2011-05-31,4.95,5.02,5.04,4.85,1192540.0,5897872.0
2011-06-01,5.02,5.03,5.07,4.97,1154685.0,5785282.0
2011-06-02,5.0,4.99,5.04,4.78,1376630.0,6774318.0
2011-06-03,4.91,5.06,5.09,4.91,1548672.0,7803628.0
2011-06-07,5.05,5.12,5.23,5.01,1649435.0,8447441.0
2011-06-08,5.12,5.14,5.14,4.91,1823306.0,9281991.0
2011-06-09,5.22,4.91,5.25,4.91,3135504.0,16143818.0
2011-06-10,4.92,5.07,5.16,4.83,3581911.0,17793494.0
2011-06-13,5.03,4.94,5.03,4.82,2564555.0,12554028.0
2011-06-14,4.94,5.01,5.04,4.93,1391917.0,6949976.0
2011-06-15,5.02,5.01,5.13,4.97,2233392.0,11248175.0
2011-06-16,4.91,4.87,4.99,4.79,2056250.0,10024590.0
2011-06-17,4.87,4.77,4.9,4.77,999676.0,4829255.0
2011-06-20,4.8,4.75,4.83,4.71,1517550.0,7238789.0
2011-06-21,4.78,4.82,4.83,4.75,1038800.0,4979466.0
2011-06-22,4.82,4.82,4.84,4.76,608804.0,2924910.0
2011-06-23,4.82,4.9,4.93,4.77,1357927.0,6620139.0
2011-06-24,4.89,4.98,5.03,4.86,1726633.0,8580225.0
2011-06-27,5.0,5.02,5.05,4.97,1594454.0,7982901.0
2011-06-28,5.02,5.02,5.02,5.02,0.0,0.0
2011-06-29,5.03,5.16,5.27,4.94,4523730.0,23187470.0
2011-06-30,5.12,5.1,5.18,5.03,2755535.0,14033222.0
2011-07-01,5.16,5.16,5.28,5.07,4890715.0,25226228.0
2011-07-04,5.19,5.26,5.26,5.11,7522539.0,39008112.0
2011-07-05,5.22,5.27,5.31,5.16,10034393.0,52404464.0
2011-07-06,5.24,5.27,5.29,5.15,5420848.0,28252056.0
2011-07-07,5.22,5.36,5.46,5.19,13604197.0,71840304.0
2011-07-08,5.31,5.34,5.36,5.21,10195343.0,53898484.0
2011-07-11,5.29,5.3,5.35,5.23,9331782.0,49332020.0
2011-07-12,5.24,5.2,5.31,5.2,6920915.0,36406260.0
2011-07-13,5.2,5.23,5.29,5.12,6574594.0,34342084.0
2011-07-14,5.27,5.28,5.31,5.23,7896555.0,41571340.0
2011-07-15,5.29,5.31,5.36,5.26,7135068.0,37840324.0
2011-07-18,5.31,5.27,5.36,5.26,4862489.0,25825776.0
2011-07-19,5.26,5.22,5.27,5.15,4155532.0,21617382.0
2011-07-20,5.24,5.27,5.31,5.2,2850904.0,14997092.0
2011-07-21,5.29,5.32,5.37,5.25,7885882.0,41978524.0
2011-07-22,5.32,5.46,5.52,5.32,10731003.0,58350576.0
2011-07-25,5.46,5.19,5.46,5.19,9153852.0,48291580.0
2011-07-26,5.18,5.14,5.21,5.04,3895087.0,19933088.0
2011-07-27,5.09,5.18,5.2,5.09,2902961.0,14961051.0
2011-07-28,5.11,5.06,5.17,4.98,4829454.0,24413688.0
2011-07-29,5.05,5.09,5.13,5.0,3018016.0,15291728.0
2011-08-01,5.08,5.2,5.23,5.06,4073828.0,21037468.0
2011-08-02,5.2,5.16,5.26,5.08,2704564.0,13930741.0
2011-08-03,5.12,5.13,5.15,5.0,1768773.0,9022935.0
2011-08-04,5.13,5.22,5.22,5.06,3150766.0,16293981.0
2011-08-05,5.06,5.06,5.13,5.01,3083215.0,15672343.0
2011-08-08,5.05,4.81,5.05,4.81,3217000.0,15666517.0
2011-08-09,4.57,4.64,4.68,4.57,5474634.0,25147586.0
2011-08-10,4.71,4.69,4.78,4.67,3217586.0,15168952.0
2011-08-11,4.47,4.72,4.74,4.47,3617261.0,16771068.0
2011-08-12,4.72,4.83,4.84,4.67,3503880.0,16677021.0
2011-08-15,4.8,4.88,4.89,4.78,2497251.0,12127022.0
2011-08-16,4.88,4.83,4.91,4.8,2585950.0,12545612.0
2011-08-17,4.83,5.07,5.07,4.8,7877257.0,39559352.0
2011-08-18,5.08,4.95,5.14,4.95,4890798.0,24648648.0
2011-08-19,4.79,4.92,4.96,4.71,2956754.0,14265036.0
2011-08-22,4.89,4.96,5.02,4.89,2304136.0,11414357.0
2011-08-23,4.96,5.02,5.04,4.92,1505147.0,7539073.0
2011-08-24,5.02,4.97,5.1,4.97,1986804.0,9981684.0
2011-08-25,4.99,5.03,5.06,4.97,1883921.0,9451486.0
2011-08-26,5.04,5.03,5.05,4.99,1896740.0,9543903.0
2011-08-29,5.0,5.03,5.04,4.96,2320452.0,11628641.0
2011-08-30,5.0,5.02,5.09,4.99,2183535.0,11024228.0
2011-08-31,5.02,4.91,5.04,4.85,2702987.0,13301509.0
2011-09-01,4.92,5.03,5.16,4.9,5076518.0,25825356.0
2011-09-02,5.06,5.08,5.15,5.0,4013647.0,20401716.0
2011-09-05,5.03,4.89,5.03,4.84,2568318.0,12626271.0
2011-09-06,4.84,4.87,4.96,4.8,1891653.0,9251363.0
2011-09-07,4.88,4.95,4.96,4.87,1565230.0,7704362.0
2011-09-08,4.95,4.97,5.02,4.93,1891038.0,9422600.0
2011-09-09,4.99,5.14,5.2,4.95,4647827.0,23684280.0
2011-09-13,5.07,5.2,5.39,5.04,6579948.0,34494252.0
2011-09-14,5.18,5.22,5.29,5.14,3589932.0,18672632.0
2011-09-15,5.22,5.15,5.26,5.13,3343297.0,17309408.0
2011-09-16,5.15,5.25,5.29,5.1,4398218.0,22886544.0
2011-09-19,5.24,5.09,5.28,5.08,3168522.0,16332987.0
2011-09-20,5.11,5.11,5.15,4.98,2255264.0,11431078.0
2011-09-21,5.1,5.27,5.35,5.06,6249976.0,32872290.0
2011-09-22,5.26,5.53,5.53,5.19,23917094.0,131137272.0
2011-09-23,5.5,5.25,5.5,5.25,14073103.0,75102424.0
2011-09-26,5.13,5.09,5.33,5.05,9940136.0,51108728.0
2011-09-27,5.12,5.03,5.18,4.96,5486904.0,27775944.0
2011-09-28,5.05,4.85,5.11,4.78,5245157.0,25840664.0
2011-09-29,4.8,4.62,4.86,4.61,5592900.0,26202144.0
2011-09-30,4.62,4.69,4.73,4.57,2615863.0,12191078.0
2011-10-10,4.75,4.68,4.78,4.66,1888802.0,8893970.0
2011-10-11,4.74,4.7,4.83,4.68,2352814.0,11158893.0
2011-10-12,4.72,4.84,4.86,4.64,2650465.0,12710179.0
2011-10-13,4.8,4.8,4.9,4.77,3659098.0,17687522.0
2011-10-14,4.81,4.78,4.86,4.7,2728724.0,13027690.0
2011-10-17,4.79,4.71,4.83,4.68,3040383.0,14433706.0
2011-10-18,4.7,4.47,4.7,4.47,4197500.0,19167854.0
2011-10-19,4.48,4.49,4.56,4.36,4164430.0,18475510.0
2011-10-20,4.47,4.3,4.47,4.27,3488922.0,15076113.0
2011-10-21,4.29,4.22,4.3,4.22,1375501.0,5847976.0
2011-10-24,4.22,4.26,4.3,4.18,2322725.0,9859218.0
2011-10-25,4.3,4.38,4.39,4.25,2196402.0,9488110.0
2011-10-26,4.35,4.39,4.42,4.31,2941676.0,12835421.0
2011-10-27,4.32,4.44,4.5,4.29,5204780.0,22730758.0
2011-10-28,4.43,4.46,4.5,4.39,4559546.0,20256134.0
2011-10-31,4.42,4.44,4.46,4.38,2124770.0,9399080.0
2011-11-01,4.41,4.46,4.48,4.39,2766639.0,12313874.0
2011-11-02,4.4,4.47,4.49,4.37,2748972.0,12165323.0
2011-11-03,4.47,4.47,4.55,4.45,5181242.0,23255648.0
2011-11-04,4.48,4.52,4.55,4.47,3547577.0,15994819.0
2011-11-07,4.51,4.5,4.53,4.48,1790175.0,8060357.0
2011-11-08,4.5,4.45,4.51,4.45,2143035.0,9610687.0
2011-11-09,4.47,4.47,4.5,4.39,2457399.0,10948972.0
2011-11-10,4.44,4.43,4.47,4.37,3161430.0,13996779.0
2011-11-11,4.43,4.45,4.48,4.39,1783437.0,7915141.0
2011-11-14,4.49,4.52,4.54,4.44,3034021.0,13650981.0
2011-11-15,4.53,4.63,4.65,4.49,4322112.0,19784292.0
2011-11-16,4.6,4.46,4.63,4.43,3539896.0,15975556.0
2011-11-17,4.43,4.48,4.52,4.43,1826738.0,8190680.0
2011-11-18,4.48,4.35,4.49,4.34,2373376.0,10447648.0
2011-11-21,4.32,4.26,4.37,4.21,2380623.0,10136345.0
2011-11-22,4.24,4.23,4.26,4.16,1956484.0,8226848.0
2011-11-23,4.24,4.21,4.27,4.19,1502053.0,6344805.0
2011-11-24,4.19,4.16,4.19,4.11,2613294.0,10830434.0
2011-11-25,4.14,3.96,4.16,3.95,3808996.0,15369270.0
2011-11-28,3.95,3.84,3.97,3.79,4606855.0,17838716.0
2011-11-29,3.88,3.91,3.92,3.75,3810160.0,14626431.0
2011-11-30,3.87,3.71,3.87,3.71,2239599.0,8383065.0
2011-12-01,3.77,3.76,3.83,3.72,3478775.0,13133474.0
2011-12-02,3.75,3.57,3.75,3.57,6136783.0,22006680.0
2011-12-05,3.51,3.39,3.57,3.39,3897700.0,13419027.0
2011-12-06,3.33,3.29,3.33,3.22,3811184.0,12469578.0
2011-12-07,3.29,3.35,3.4,3.19,3858302.0,12647574.0
2011-12-08,3.34,3.32,3.37,3.19,2988624.0,9854504.0
2011-12-09,3.28,3.32,3.38,3.26,1837391.0,6091929.0
2011-12-12,3.32,3.15,3.36,3.15,1852001.0,5950833.0
2011-12-13,3.09,2.99,3.09,2.99,2911504.0,8742366.0
2011-12-14,2.92,2.85,2.98,2.84,2412933.0,7016867.0
2011-12-15,2.8,2.71,2.83,2.71,5068979.0,13803723.0
2011-12-16,2.67,2.81,2.84,2.63,3946748.0,10620645.0
2011-12-19,2.76,2.82,2.83,2.72,2442007.0,6750603.0
2011-12-20,2.81,2.96,2.96,2.79,5290139.0,15552755.0
2011-12-21,2.96,2.86,3.04,2.85,4638938.0,13721449.0
2011-12-22,2.81,2.84,2.88,2.72,3183114.0,8778612.0
2011-12-23,2.79,2.9,2.95,2.76,2501187.0,7193089.0
2011-12-26,2.9,2.84,2.94,2.83,1823725.0,5262948.0
2011-12-27,2.83,2.71,2.84,2.7,2826889.0,7761750.0
2011-12-28,2.67,2.66,2.69,2.57,3224801.0,8385972.0
2011-12-29,2.6,2.66,2.74,2.6,1471707.0,3950514.0
2011-12-30,2.67,2.73,2.78,2.67,1977666.0,5385619.0
2012-01-04,2.75,2.71,2.78,2.69,1415883.0,3878515.0
2012-01-05,2.68,2.84,2.85,2.67,6166145.0,17443384.0
2012-01-06,2.7,2.77,2.8,2.7,3794728.0,10354254.0
2012-01-09,2.77,2.89,2.9,2.69,3426434.0,9708702.0
2012-01-10,2.86,2.98,2.99,2.85,4250399.0,12474341.0
2012-01-11,2.96,2.94,2.98,2.9,3008172.0,8842123.0
2012-01-12,2.92,2.92,2.98,2.91,2439292.0,7190292.0
2012-01-13,2.95,2.77,2.95,2.77,3491814.0,9846821.0
2012-01-16,2.75,2.7,2.77,2.68,1603611.0,4364374.0
2012-01-17,2.69,2.84,2.84,2.69,2208952.0,6152321.0
2012-01-18,2.84,2.79,2.89,2.78,1827850.0,5175178.0
2012-01-19,2.84,2.86,2.92,2.81,1870685.0,5353177.0
2012-01-20,2.85,2.9,2.94,2.85,1866455.0,5406627.0
2012-01-30,2.91,2.92,2.98,2.86,2222324.0,6532721.0
2012-01-31,2.91,3.07,3.07,2.91,3621976.0,10998684.0
2012-02-01,3.15,3.22,3.22,3.08,12790138.0,40826724.0
2012-02-02,3.22,3.14,3.22,3.1,6538602.0,20568706.0
2012-02-03,3.15,3.3,3.3,3.15,4647668.0,15246320.0
2012-02-06,3.43,3.36,3.43,3.3,7927685.0,26566552.0
2012-02-07,3.3,3.19,3.33,3.19,5128000.0,16434835.0
2012-02-08,3.14,3.23,3.28,3.09,4617070.0,14779851.0
2012-02-09,3.21,3.26,3.38,3.21,4527421.0,14948682.0
2012-02-10,3.22,3.3,3.38,3.22,5312585.0,17562634.0
2012-02-13,3.27,3.4,3.43,3.22,6653753.0,22158550.0
2012-02-14,3.4,3.44,3.49,3.38,6299056.0,21581408.0
2012-02-15,3.45,3.51,3.53,3.4,6229908.0,21771204.0
2012-02-16,3.48,3.41,3.52,3.34,7332844.0,24991206.0
2012-02-17,3.41,3.35,3.42,3.26,4563315.0,15219523.0
2012-02-20,3.37,3.35,3.41,3.34,2974558.0,10039256.0
2012-02-21,3.36,3.46,3.47,3.34,4529148.0,15439938.0
2012-02-22,3.45,3.46,3.48,3.41,3476848.0,11979965.0
2012-02-23,3.42,3.4,3.46,3.33,4678641.0,15867744.0
2012-02-24,3.38,3.45,3.46,3.37,4205881.0,14416275.0
2012-02-27,3.45,3.44,3.51,3.42,4815188.0,16677497.0
2012-02-28,3.42,3.47,3.48,3.35,4635519.0,15827771.0
2012-02-29,3.45,3.51,3.59,3.45,8824016.0,31042814.0
2012-03-01,3.49,3.47,3.5,3.38,4339867.0,14945095.0
2012-03-02,3.44,3.51,3.52,3.44,2989625.0,10449267.0
