date,open,close,high,low,volume,money
2009-06-26,5.32,5.35,5.44,5.28,15560262.0,83379328.0
2009-06-29,5.35,5.35,5.35,5.35,0.0,0.0
2009-06-30,5.58,5.04,5.78,4.98,50228374.0,270744096.0
2009-07-01,4.93,4.93,5.04,4.79,19754572.0,96759552.0
2009-07-02,4.9,4.93,5.01,4.85,14493963.0,71070544.0
2009-07-03,4.87,4.81,4.88,4.75,18427660.0,88451504.0
2009-07-06,4.81,4.66,4.81,4.61,19954928.0,93417872.0
2009-07-07,4.66,4.78,4.79,4.62,13233596.0,62645436.0
2009-07-08,4.76,4.81,4.81,4.7,10364202.0,49496996.0
2009-07-09,4.85,4.94,4.97,4.81,17065262.0,83802480.0
2009-07-10,4.95,4.9,4.97,4.85,15434194.0,75613728.0
2009-07-13,4.92,4.94,4.99,4.87,14010409.0,69093520.0
2009-07-14,4.95,5.07,5.15,4.92,22447699.0,113040264.0
2009-07-15,4.99,5.02,5.09,4.97,15880991.0,79542912.0
2009-07-16,5.03,4.93,5.05,4.92,14037221.0,69748632.0
2009-07-17,4.9,4.99,5.04,4.9,13986345.0,69595648.0
2009-07-20,5.0,5.12,5.13,5.0,21454077.0,108733960.0
2009-07-21,5.13,5.26,5.32,5.04,32064239.0,165707552.0
2009-07-22,5.2,5.22,5.32,5.12,20300485.0,105858952.0
2009-07-23,5.19,5.12,5.24,5.1,14977015.0,76913392.0
2009-07-24,5.13,5.14,5.29,4.99,19159186.0,98431592.0
2009-07-27,5.13,5.36,5.42,5.12,32085981.0,170443008.0
2009-07-28,5.39,5.34,5.42,5.25,20137511.0,107272576.0
2009-07-29,5.37,4.86,5.37,4.81,20938356.0,106676458.0
2009-07-30,4.88,4.82,4.95,4.59,15948172.0,75800368.0
2009-07-31,4.85,4.94,4.95,4.77,12209243.0,59364764.0
2009-08-03,4.93,4.94,4.94,4.83,13558143.0,66305636.0
2009-08-04,4.94,4.92,4.98,4.82,13131512.0,64218164.0
2009-08-05,4.9,4.97,5.0,4.86,15473912.0,76433016.0
2009-08-06,4.95,4.86,4.95,4.81,12217015.0,59616940.0
2009-08-07,4.87,4.75,4.93,4.72,9726390.0,47094604.0
2009-08-10,4.79,4.79,4.82,4.63,7400210.0,34995252.0
2009-08-11,4.78,4.9,4.9,4.72,8256280.0,39792064.0
2009-08-12,4.86,4.74,4.89,4.62,6960875.0,33029254.0
2009-08-13,4.74,4.66,4.74,4.57,4539655.0,21077070.0
2009-08-14,4.66,4.48,4.7,4.37,7025558.0,31571152.0
2009-08-17,4.42,4.04,4.42,4.04,9232504.0,38035768.0
2009-08-18,3.97,3.88,4.01,3.7,12498693.0,48314096.0
2009-08-19,3.9,3.63,3.95,3.59,8579583.0,32754416.0
2009-08-20,3.63,3.75,3.76,3.49,16138053.0,58776700.0
2009-08-21,3.73,3.81,3.81,3.66,10339236.0,38789472.0
2009-08-24,3.79,3.83,3.87,3.75,8449751.0,32240432.0
2009-08-25,3.83,3.67,3.83,3.53,8417004.0,30924270.0
2009-08-26,3.67,3.87,3.91,3.6,11369198.0,43479368.0
2009-08-27,3.87,3.98,4.05,3.81,10485993.0,41567276.0
2009-08-28,3.97,3.93,3.98,3.82,6669164.0,25934716.0
2009-08-31,3.91,3.69,3.91,3.67,6462140.0,24382660.0
2009-09-01,3.64,3.77,3.83,3.64,5245351.0,19660798.0
2009-09-02,3.73,3.71,3.78,3.6,5879247.0,21774800.0
2009-09-03,3.72,3.87,3.89,3.67,9367973.0,35714120.0
2009-09-04,3.86,3.9,3.92,3.82,7722778.0,29909956.0
2009-09-07,3.91,3.88,3.97,3.86,9141576.0,35784348.0
2009-09-08,3.87,3.89,3.9,3.77,6268946.0,24155388.0
2009-09-09,3.88,3.91,3.94,3.85,7145126.0,27848708.0
2009-09-10,3.89,3.94,3.94,3.84,7116538.0,27703600.0
2009-09-11,3.94,4.07,4.08,3.92,19860801.0,79493168.0
2009-09-14,4.08,4.22,4.24,4.04,15073566.0,62474192.0
2009-09-15,4.23,4.46,4.54,4.08,25895690.0,111504984.0
2009-09-16,4.35,4.32,4.41,4.24,21867228.0,94519824.0
2009-09-17,4.31,4.49,4.57,4.3,26291640.0,117577536.0
2009-09-18,4.51,4.44,4.55,4.3,23488033.0,103926208.0
2009-09-21,4.44,4.44,4.44,4.44,0.0,0.0
2009-09-22,4.55,4.4,4.57,4.38,23684425.0,106428024.0
2009-09-23,4.36,4.13,4.44,4.09,13931605.0,58750316.0
2009-09-24,4.1,4.03,4.12,3.9,9199102.0,37012524.0
2009-09-25,4.01,4.02,4.07,3.98,5018463.0,20177194.0
2009-09-28,4.03,3.82,4.06,3.81,6079729.0,24007720.0
2009-09-29,3.81,3.77,3.88,3.72,4763470.0,18044680.0
2009-09-30,3.82,3.81,3.87,3.78,3983883.0,15220020.0
2009-10-09,3.84,3.99,4.0,3.84,5263736.0,20792436.0
2009-10-12,3.99,3.99,4.06,3.94,4840315.0,19340384.0
2009-10-13,4.02,4.04,4.05,3.96,4558044.0,18289106.0
2009-10-14,4.04,4.11,4.14,4.0,7221888.0,29523318.0
2009-10-15,4.15,4.1,4.16,4.06,6413753.0,26258292.0
2009-10-16,4.1,4.05,4.13,3.98,6582976.0,26481076.0
2009-10-19,4.06,4.13,4.15,4.02,8801718.0,35981956.0
2009-10-20,4.13,4.21,4.25,4.12,11361990.0,47634700.0
2009-10-21,4.21,4.3,4.46,4.15,16021123.0,68697888.0
2009-10-22,4.25,4.44,4.54,4.2,26599306.0,117768616.0
2009-10-23,4.47,4.39,4.5,4.33,20909813.0,91909472.0
2009-10-26,4.38,4.3,4.39,4.27,12590833.0,54281728.0
2009-10-27,4.28,4.11,4.28,4.09,11817948.0,49378316.0
2009-10-28,4.11,4.16,4.18,4.06,7577552.0,31243118.0
2009-10-29,4.13,4.2,4.32,4.07,13241673.0,55724940.0
2009-10-30,4.22,4.33,4.48,4.21,28364354.0,124605136.0
2009-11-02,4.2,4.44,4.46,4.14,18375283.0,80014320.0
2009-11-03,4.59,4.88,4.88,4.59,12224963.0,59246056.0
2009-11-04,5.34,5.37,5.37,5.2,54314566.0,291146880.0
2009-11-05,5.44,5.37,5.48,5.2,58354529.0,311962400.0
2009-11-06,5.38,5.37,5.51,5.24,32265039.0,173759328.0
2009-11-09,5.37,5.47,5.68,5.33,39054174.0,214065760.0
2009-11-10,5.43,5.39,5.53,5.28,25523347.0,137518368.0
2009-11-11,5.47,5.65,5.7,5.4,35001371.0,195848848.0
2009-11-12,5.68,5.58,5.7,5.55,19889649.0,111951056.0
2009-11-13,5.52,5.7,5.7,5.46,18552989.0,103864272.0
2009-11-16,6.23,5.85,6.23,5.78,32286887.0,191353344.0
2009-11-17,5.82,5.91,5.97,5.78,16598589.0,97374744.0
2009-11-18,5.94,5.85,5.96,5.79,10660429.0,62195300.0
2009-11-19,5.84,6.0,6.04,5.71,19620295.0,114868152.0
2009-11-20,5.96,6.6,6.6,5.88,33679766.0,215132496.0
2009-11-23,6.6,7.14,7.26,6.52,42947546.0,300051168.0
2009-11-24,7.05,7.03,7.56,6.86,38829564.0,277304096.0
2009-11-25,6.97,7.71,7.71,6.87,39143537.0,288681696.0
2009-11-26,7.63,7.77,8.3,7.47,58028607.0,460515776.0
2009-11-27,7.49,6.99,7.76,6.99,34027900.0,246311904.0
2009-11-30,7.0,7.5,7.69,7.0,27432977.0,205672016.0
2009-12-01,7.62,7.79,7.88,7.36,23822036.0,182188544.0
2009-12-02,7.82,7.59,7.84,7.43,26459008.0,201728352.0
2009-12-03,6.83,6.83,6.83,6.83,19540458.0,133538944.0
2009-12-04,6.6,6.57,6.77,6.29,72144715.0,473700896.0
2009-12-07,6.43,6.51,6.6,6.33,28661746.0,185317824.0
2009-12-08,6.54,6.55,6.66,6.5,27455785.0,180445296.0
2009-12-09,6.51,6.31,6.53,6.24,24208246.0,153582464.0
2009-12-10,6.41,6.42,6.42,6.26,15931302.0,101007376.0
2009-12-11,6.43,6.54,6.75,6.37,28217845.0,185782544.0
2009-12-14,6.5,6.39,6.54,6.27,12840994.0,81565976.0
2009-12-15,6.39,6.38,6.47,6.29,9828944.0,62608688.0
2009-12-16,6.33,6.21,6.37,6.19,13677346.0,85460168.0
2009-12-17,6.2,5.92,6.24,5.85,13858856.0,83794608.0
2009-12-18,5.87,5.79,6.02,5.72,13077803.0,76429136.0
2009-12-21,5.79,5.92,5.96,5.76,7455570.0,43690412.0
2009-12-22,5.93,5.81,5.94,5.8,9805682.0,57650716.0
2009-12-23,5.82,5.97,6.01,5.79,9421898.0,55552528.0
2009-12-24,5.98,6.07,6.12,5.94,13805401.0,83415352.0
2009-12-25,6.08,6.08,6.14,5.96,11744954.0,71181248.0
2009-12-28,6.12,6.44,6.48,6.05,23085468.0,144502832.0
2009-12-29,6.36,6.54,6.55,6.24,25110623.0,161240800.0
2009-12-30,6.49,6.43,6.63,6.36,19012223.0,123394648.0
2009-12-31,6.45,6.52,6.6,6.35,19556598.0,126824024.0
2010-01-04,6.5,6.5,6.8,6.45,27794520.0,183689008.0
2010-01-05,6.58,6.43,6.6,6.36,10968592.0,70594096.0
2010-01-06,6.43,6.74,6.84,6.37,32107497.0,214723999.0
2010-01-07,6.7,6.64,6.8,6.58,17159883.0,114285712.0
2010-01-08,6.64,6.72,6.73,6.53,29268074.0,194620480.0
2010-01-11,6.71,6.97,6.99,6.6,36310857.0,245943744.0
2010-01-12,6.93,6.88,7.01,6.8,23618514.0,162231205.0
2010-01-13,6.74,6.51,6.75,6.49,17248587.0,114064792.0
2010-01-14,6.48,6.61,6.68,6.44,11568586.0,76050312.0
2010-01-15,6.57,6.58,6.65,6.5,9955513.0,65376384.0
2010-01-18,6.53,6.57,6.64,6.47,10875984.0,71421296.0
2010-01-19,6.57,6.5,6.59,6.49,10585171.0,69019048.0
2010-01-20,6.55,6.54,6.81,6.41,27585099.0,182289872.0
2010-01-21,6.48,6.46,6.62,6.43,12844350.0,83532448.0
2010-01-22,6.42,5.96,6.42,5.83,18546905.0,112639656.0
2010-01-25,5.9,5.84,6.07,5.78,6861634.0,40736800.0
2010-01-26,5.9,5.54,5.95,5.39,7908254.0,45068864.0
2010-01-27,5.55,5.55,5.73,5.46,6819540.0,38031412.0
2010-01-28,5.56,5.62,5.67,5.52,4099412.0,22985430.0
2010-01-29,5.54,5.63,5.73,5.54,4598449.0,25996330.0
2010-02-01,5.63,5.47,5.68,5.39,4695314.0,25742406.0
2010-02-02,5.47,5.5,5.6,5.47,4956542.0,27468120.0
2010-02-03,5.49,5.71,5.71,5.4,7975107.0,44633520.0
2010-02-04,5.68,6.28,6.28,5.65,15829115.0,95775184.0
2010-02-05,6.4,6.11,6.62,6.05,26912627.0,170095584.0
2010-02-08,6.05,6.07,6.15,5.86,9040187.0,54248200.0
2010-02-09,6.03,5.99,6.08,5.93,5153180.0,30854120.0
2010-02-10,6.03,6.04,6.08,5.96,3832488.0,23043662.0
2010-02-11,6.03,5.92,6.04,5.91,3399066.0,20277386.0
2010-02-12,5.93,6.13,6.21,5.93,6947660.0,42406948.0
2010-02-22,6.12,6.19,6.31,6.05,7650260.0,47513000.0
2010-02-23,6.2,6.36,6.44,6.14,10354240.0,65205440.0
2010-02-24,6.31,6.38,6.43,6.22,7638921.0,48446448.0
2010-02-25,6.36,6.43,6.55,6.31,10193382.0,65628696.0
2010-02-26,6.45,6.31,6.45,6.26,10736388.0,68101448.0
2010-03-01,6.34,6.31,6.38,6.23,9539955.0,60146704.0
2010-03-02,6.33,6.94,6.94,6.29,49717199.0,336224096.0
2010-03-03,6.86,6.82,6.99,6.77,35733307.0,245064960.0
2010-03-04,6.88,6.83,7.23,6.72,36057787.0,250723600.0
2010-03-05,6.81,6.85,6.92,6.62,17533417.0,118929312.0
2010-03-08,7.0,7.11,7.27,6.89,28443828.0,201496352.0
2010-03-09,7.02,6.85,7.13,6.82,19208518.0,133629616.0
2010-03-10,6.82,6.58,6.88,6.57,14171435.0,94635176.0
2010-03-11,6.58,6.58,6.77,6.55,9026303.0,59858456.0
2010-03-12,6.58,6.46,6.67,6.46,6554483.0,42984004.0
2010-03-15,6.42,6.18,6.49,6.14,8170028.0,51041712.0
2010-03-16,6.18,6.8,6.8,6.18,24379066.0,160546080.0
2010-03-17,6.86,6.99,7.27,6.82,37300957.0,262250992.0
2010-03-18,7.02,7.07,7.23,6.9,25323093.0,179286720.0
2010-03-19,7.01,7.05,7.17,6.96,14530800.0,102035160.0
2010-03-22,7.01,7.1,7.22,7.01,19477868.0,138469872.0
2010-03-23,7.09,7.17,7.36,6.91,24781221.0,177034688.0
2010-03-24,7.17,7.36,7.42,7.12,32617383.0,237772704.0
2010-03-25,7.36,7.11,7.49,7.11,22522859.0,164100640.0
2010-03-26,7.06,7.38,7.54,7.02,24078590.0,176514560.0
2010-03-29,7.39,7.42,7.55,7.3,19848963.0,147306784.0
2010-03-30,7.54,7.48,7.74,7.43,26122772.0,198221456.0
2010-03-31,7.38,7.49,7.55,7.18,21654626.0,159735280.0
2010-04-01,7.43,7.32,7.44,7.2,25816196.0,188537152.0
2010-04-02,7.34,7.33,7.39,7.2,15430511.0,112731624.0
2010-04-06,7.32,7.57,7.67,7.25,23937309.0,179686576.0
2010-04-07,7.53,7.61,7.75,7.51,17103919.0,130522264.0
2010-04-08,7.61,7.53,7.75,7.47,13298580.0,100902248.0
2010-04-09,7.51,7.57,7.63,7.47,10426067.0,78778584.0
2010-04-12,7.57,7.37,7.61,7.36,15296147.0,113767744.0
2010-04-13,7.38,7.15,7.42,6.96,14792095.0,105865608.0
2010-04-14,7.15,7.21,7.3,7.05,7545885.0,54301456.0
2010-04-15,7.21,7.05,7.24,6.98,8504425.0,60366496.0
2010-04-16,7.05,7.12,7.19,7.01,5299603.0,37732240.0
2010-04-19,7.1,6.85,7.18,6.8,8078888.0,56580832.0
2010-04-20,6.83,6.96,6.98,6.71,6709374.0,46141308.0
2010-04-21,6.96,7.1,7.18,6.94,7656892.0,54258192.0
2010-04-22,7.15,7.14,7.27,7.06,10079076.0,72382056.0
2010-04-23,7.12,6.92,7.17,6.9,7908167.0,55512112.0
2010-04-26,6.95,6.84,6.97,6.82,5716869.0,39361076.0
2010-04-27,6.84,6.92,6.93,6.59,8139321.0,55269752.0
2010-04-28,6.84,6.83,6.95,6.74,4601306.0,31564412.0
2010-04-29,6.96,6.84,7.11,6.83,7549559.0,52929948.0
2010-04-30,6.85,6.68,6.9,6.51,6261376.0,41768196.0
2010-05-04,6.43,6.47,6.67,6.31,4264008.0,27806916.0
2010-05-05,6.42,6.64,6.66,6.33,4436876.0,29073510.0
2010-05-06,6.59,6.43,6.73,6.35,5147935.0,33702736.0
2010-05-07,6.31,6.21,6.43,6.13,4687393.0,29408122.0
2010-05-10,6.21,6.06,6.36,5.92,5064651.0,30949402.0
2010-05-11,6.27,6.0,6.29,5.95,4549723.0,27879814.0
2010-05-12,5.92,5.97,6.12,5.87,4872798.0,29170410.0
2010-05-13,5.99,5.97,6.02,5.6,7959644.0,46492384.0
2010-05-14,5.91,5.92,5.99,5.84,4164595.0,24614362.0
2010-05-17,5.81,5.33,5.86,5.33,5844155.0,32668042.0
2010-05-18,5.34,5.29,5.39,4.89,10863542.0,55672108.0
2010-05-19,5.1,5.15,5.28,5.08,5611020.0,29076130.0
2010-05-20,5.06,4.97,5.17,4.94,3772782.0,19158520.0
2010-05-21,4.97,4.97,4.97,4.97,0.0,0.0
2010-05-24,5.11,5.47,5.47,5.08,5761563.0,31036176.0
2010-05-25,5.57,5.73,5.88,5.47,19152620.0,109591176.0
2010-05-26,5.66,5.66,5.72,5.55,9569472.0,53753648.0
2010-05-27,5.64,5.8,5.89,5.63,8738506.0,50546304.0
2010-05-28,5.84,5.74,5.93,5.68,7106598.0,40996872.0
2010-05-31,5.73,5.48,5.8,5.48,5389852.0,30532530.0
2010-06-01,5.43,5.31,5.44,5.18,5528987.0,29310564.0
2010-06-02,5.27,5.48,5.49,5.17,5107315.0,27135312.0
2010-06-03,5.53,5.42,5.65,5.42,5079984.0,28106064.0
2010-06-04,5.39,5.44,5.5,5.3,3119297.0,16846496.0
2010-06-07,5.34,5.5,5.54,5.24,5626458.0,30381920.0
2010-06-08,5.46,5.62,5.8,5.46,8454107.0,47617452.0
2010-06-09,5.66,5.73,5.78,5.56,6571084.0,37360876.0
2010-06-10,5.73,5.73,5.9,5.65,7441563.0,43149432.0
2010-06-11,5.72,5.69,5.78,5.65,4063360.0,23162754.0
2010-06-17,5.71,5.65,5.78,5.63,2408050.0,13708476.0
2010-06-18,5.66,5.49,5.71,5.46,4640780.0,25950360.0
2010-06-21,5.49,5.67,5.68,5.39,4694507.0,26112674.0
2010-06-22,5.65,5.69,5.75,5.61,3904954.0,22259206.0
2010-06-23,5.71,5.66,5.71,5.56,2740705.0,15460631.0
2010-06-24,5.65,5.71,5.76,5.61,4016688.0,22850666.0
2010-06-25,5.68,5.62,5.73,5.49,4106747.0,23121888.0
2010-06-28,5.63,5.47,5.63,5.47,2848180.0,15774229.0
2010-06-29,5.42,5.12,5.49,5.1,4694397.0,24544434.0
2010-06-30,4.96,4.82,5.02,4.82,4496420.0,22054826.0
2010-07-01,4.72,4.79,4.89,4.72,3172514.0,15267879.0
2010-07-02,4.87,4.75,4.87,4.58,2521326.0,11856697.0
2010-07-05,4.75,4.78,4.81,4.61,1969382.0,9281539.0
2010-07-06,4.78,5.25,5.25,4.77,5716642.0,29511552.0
2010-07-07,5.39,5.17,5.43,5.09,9659283.0,50215800.0
2010-07-08,5.17,5.09,5.21,5.02,4614894.0,23529182.0
2010-07-09,5.07,5.26,5.32,5.07,7077203.0,36980928.0
2010-07-12,5.26,5.27,5.32,5.21,5381084.0,28332062.0
2010-07-13,5.23,5.14,5.23,5.08,3389098.0,17404200.0
2010-07-14,5.14,5.26,5.58,5.14,7577258.0,40691564.0
2010-07-15,5.24,5.14,5.3,5.13,3882532.0,20230200.0
2010-07-16,5.14,5.11,5.16,4.93,4104358.0,20690468.0
2010-07-19,5.05,5.18,5.2,4.98,3251367.0,16682666.0
2010-07-20,5.16,5.33,5.33,5.16,6864352.0,36273984.0
2010-07-21,5.33,5.34,5.46,5.24,7265921.0,38896216.0
2010-07-22,5.32,5.45,5.47,5.28,7242594.0,38955748.0
2010-07-23,5.44,5.52,5.57,5.3,10065989.0,54785432.0
2010-07-26,5.47,5.53,5.58,5.46,7442506.0,41050448.0
2010-07-27,5.49,5.45,5.51,5.39,5926485.0,32297946.0
2010-07-28,5.45,5.75,5.93,5.36,18762359.0,107114088.0
2010-07-29,5.68,5.7,5.75,5.61,11185593.0,63514380.0
2010-07-30,5.66,5.87,6.01,5.65,17176227.0,100949784.0
2010-08-02,5.86,5.92,5.96,5.78,9665425.0,56755320.0
2010-08-03,5.92,5.77,6.0,5.75,10545759.0,61827756.0
2010-08-04,5.71,5.89,5.9,5.65,9032332.0,52252316.0
2010-08-05,5.84,5.81,5.94,5.73,7050642.0,41230152.0
2010-08-06,5.77,5.97,6.05,5.74,10630683.0,63243372.0
2010-08-09,5.96,6.21,6.39,5.92,14576111.0,90369592.0
2010-08-10,6.21,5.9,6.21,5.89,8709415.0,52655844.0
2010-08-11,5.89,5.98,6.08,5.86,4950148.0,29602148.0
2010-08-12,5.91,5.91,6.14,5.88,6437009.0,38661232.0
2010-08-13,5.93,6.0,6.02,5.81,4870072.0,28881294.0
2010-08-16,6.01,6.16,6.32,5.92,10000140.0,61484192.0
2010-08-17,6.16,6.17,6.24,6.11,6540382.0,40331580.0
2010-08-18,6.19,6.13,6.2,6.08,4775524.0,29299142.0
2010-08-19,6.14,6.08,6.14,5.98,6182524.0,37538052.0
2010-08-20,6.03,5.97,6.1,5.9,5890382.0,35252736.0
2010-08-23,6.07,6.11,6.19,6.03,7755401.0,47537492.0
2010-08-24,6.12,6.29,6.34,6.04,13473800.0,84050920.0
2010-08-25,6.25,6.0,6.28,5.95,11455892.0,70119984.0
2010-08-26,6.03,6.05,6.21,5.95,7584255.0,46055300.0
2010-08-27,6.0,6.16,6.21,5.97,7677944.0,47180960.0
2010-08-30,6.19,6.2,6.23,6.11,9160948.0,56579176.0
2010-08-31,6.19,6.14,6.19,6.06,7219912.0,44176836.0
2010-09-01,6.14,6.01,6.27,5.92,11091747.0,67671312.0
2010-09-02,6.12,6.13,6.16,6.04,12003890.0,73281240.0
2010-09-03,6.14,6.22,6.25,6.04,13161403.0,81032656.0
2010-09-06,6.21,6.29,6.54,6.19,19660040.0,125259016.0
2010-09-07,6.27,6.28,6.29,6.16,8583748.0,53415856.0
2010-09-08,6.22,6.24,6.27,6.19,7686343.0,47874620.0
2010-09-09,6.22,6.14,6.44,6.13,16478741.0,103116088.0
2010-09-10,6.12,6.09,6.17,5.92,10526059.0,63615088.0
2010-09-13,6.08,6.31,6.31,6.05,13315253.0,83200736.0
2010-09-14,6.32,6.49,6.66,6.32,22383319.0,146261328.0
2010-09-15,6.52,6.36,6.57,6.31,10992338.0,70905968.0
2010-09-16,6.39,6.14,6.42,6.02,7798094.0,47969816.0
2010-09-17,6.14,6.2,6.3,6.02,7347507.0,45340752.0
2010-09-20,6.2,6.67,6.78,6.2,22627431.0,147399808.0
2010-09-21,6.57,6.43,6.64,6.38,10457486.0,67944632.0
2010-09-27,6.39,6.87,7.04,6.37,21148168.0,144360080.0
2010-09-28,6.8,6.88,7.25,6.77,20618551.0,144790784.0
2010-09-29,6.9,6.9,6.95,6.73,11381556.0,77977720.0
2010-09-30,6.82,6.84,6.99,6.8,7248180.0,49725128.0
2010-10-08,6.87,6.87,6.94,6.63,11442583.0,77824640.0
2010-10-11,6.87,6.72,6.87,6.66,11585968.0,78177816.0
2010-10-12,6.68,6.47,6.82,6.44,24853341.0,164438032.0
2010-10-13,6.47,6.53,6.55,6.3,16165442.0,103688912.0
2010-10-14,6.5,6.21,6.53,6.21,11488883.0,72996320.0
2010-10-15,6.19,6.3,6.35,6.15,8817667.0,55097652.0
2010-10-18,6.3,6.08,6.3,5.96,8840291.0,53935692.0
2010-10-19,6.09,6.27,6.29,6.09,6045469.0,37542948.0
2010-10-20,6.17,6.39,6.5,6.12,11505466.0,73208528.0
2010-10-21,6.38,6.31,6.47,6.23,6932771.0,43687676.0
2010-10-22,6.3,6.31,6.36,6.26,7859245.0,49489004.0
2010-10-25,6.33,6.43,6.46,6.31,8455663.0,54225592.0
2010-10-26,6.42,6.42,6.46,6.31,10034959.0,63850264.0
2010-10-27,6.36,6.51,6.63,6.36,32330709.0,209805216.0
2010-10-28,6.47,6.52,6.54,6.38,14962251.0,96733400.0
2010-10-29,6.52,6.47,6.54,6.39,8549997.0,55084708.0
2010-11-01,6.48,6.53,6.58,6.43,13474751.0,87618576.0
2010-11-02,6.54,6.6,6.7,6.46,22672717.0,149363728.0
2010-11-03,6.57,6.46,6.66,6.46,13315724.0,87037048.0
2010-11-04,6.44,6.48,6.52,6.36,10722949.0,69216336.0
2010-11-05,6.47,6.5,6.54,6.45,12115916.0,78507696.0
2010-11-08,6.49,6.63,6.64,6.47,15625612.0,102950896.0
2010-11-09,6.63,6.78,6.78,6.57,21109402.0,141103280.0
2010-11-10,6.74,6.65,6.78,6.56,13491480.0,89919056.0
2010-11-11,6.61,6.52,6.72,6.5,16130207.0,107300544.0
2010-11-12,6.44,5.88,6.49,5.87,23317354.0,143829280.0
2010-11-15,5.94,6.01,6.01,5.87,8077871.0,48054808.0
2010-11-16,6.0,5.71,6.04,5.66,10183979.0,59580412.0
2010-11-17,5.53,5.54,5.71,5.48,7405924.0,41644432.0
2010-11-18,5.57,5.7,5.7,5.57,5134819.0,28908802.0
2010-11-19,5.75,5.85,5.97,5.65,10760987.0,62835720.0
2010-11-22,5.82,5.95,6.06,5.77,13331260.0,79424712.0
2010-11-23,5.92,5.76,5.92,5.64,8156164.0,47074520.0
2010-11-24,5.67,5.85,5.85,5.66,5703227.0,33015300.0
2010-11-25,5.83,5.87,5.89,5.8,6464094.0,37756804.0
2010-11-26,5.84,5.76,5.86,5.7,6275746.0,36194192.0
2010-11-29,5.73,5.73,5.8,5.69,4833256.0,27728458.0
2010-11-30,5.73,5.54,5.81,5.48,7862996.0,44285888.0
2010-12-01,5.55,5.6,5.63,5.54,2919799.0,16334364.0
2010-12-02,5.65,5.64,5.68,5.61,3708649.0,20943976.0
2010-12-03,5.64,5.57,5.65,5.53,3577564.0,19986724.0
2010-12-06,5.57,5.52,5.61,5.49,3238677.0,17926014.0
2010-12-07,5.49,5.55,5.56,5.4,4353446.0,23822350.0
2010-12-08,5.55,5.5,5.59,5.47,3267252.0,18027242.0
2010-12-09,5.49,5.38,5.51,5.35,7225753.0,39067220.0
2010-12-10,5.34,5.43,5.45,5.25,3176428.0,17098164.0
2010-12-13,5.47,5.58,5.62,5.45,6540688.0,36314280.0
2010-12-14,5.59,5.59,5.63,5.54,4449723.0,24854910.0
2010-12-15,5.62,5.56,5.62,5.53,3994345.0,22259376.0
2010-12-16,5.57,5.62,5.67,5.53,5498042.0,30975462.0
2010-12-17,5.59,5.56,5.64,5.53,3552969.0,19804000.0
2010-12-20,5.57,5.43,5.59,5.29,6421968.0,34831604.0
2010-12-21,5.42,5.48,5.49,5.39,3376878.0,18366852.0
2010-12-22,5.48,5.49,5.53,5.46,2832194.0,15571554.0
2010-12-23,5.49,5.37,5.51,5.35,3268279.0,17690260.0
2010-12-24,5.35,5.3,5.4,5.29,2853984.0,15199610.0
2010-12-27,5.31,5.07,5.36,5.06,2799525.0,14653231.0
2010-12-28,5.05,4.96,5.06,4.91,4314692.0,21447998.0
2010-12-29,4.99,4.98,5.01,4.94,1868879.0,9287589.0
2010-12-30,4.98,4.94,4.99,4.92,2455161.0,12166135.0
2010-12-31,4.95,5.02,5.02,4.95,2844094.0,14172905.0
2011-01-04,5.03,5.16,5.17,5.0,4534150.0,23068812.0
2011-01-05,5.13,5.11,5.15,5.08,3192206.0,16304055.0
2011-01-06,5.11,5.14,5.23,5.1,4093076.0,21162812.0
2011-01-07,5.14,5.15,5.2,5.12,3456965.0,17829064.0
2011-01-10,5.14,4.97,5.17,4.96,4046935.0,20430028.0
2011-01-11,4.98,4.95,5.0,4.84,4988863.0,24597516.0
2011-01-12,4.99,4.96,5.0,4.89,3412156.0,16871858.0
2011-01-13,4.97,4.96,5.02,4.96,2181475.0,10872987.0
2011-01-14,4.95,4.86,4.95,4.85,2678743.0,13075028.0
2011-01-17,4.86,4.72,4.86,4.69,3332847.0,15858098.0
2011-01-18,4.72,4.75,4.78,4.7,1488162.0,7065971.0
2011-01-19,4.75,4.88,4.88,4.71,2797996.0,13492420.0
2011-01-20,4.85,4.68,4.87,4.67,2372853.0,11328201.0
2011-01-21,4.67,4.77,4.81,4.63,1832078.0,8686257.0
2011-01-24,4.78,4.71,4.79,4.7,1929122.0,9130417.0
2011-01-25,4.72,4.68,4.73,4.66,1481586.0,6935018.0
2011-01-26,4.68,4.82,4.84,4.68,2895656.0,13862238.0
2011-01-27,4.79,4.83,4.85,4.75,2713388.0,13084772.0
2011-01-28,4.83,4.85,4.87,4.81,1844809.0,8938728.0
2011-01-31,4.88,4.87,4.91,4.81,1957014.0,9531095.0
2011-02-01,4.88,4.87,4.91,4.82,2124769.0,10334051.0
2011-02-09,4.83,4.93,4.95,4.82,2682585.0,13127270.0
2011-02-10,4.92,5.12,5.15,4.91,7602024.0,38488024.0
2011-02-11,5.1,5.1,5.12,5.03,3762831.0,19089418.0
2011-02-14,5.1,5.14,5.18,5.06,5414056.0,27763026.0
2011-02-15,5.14,5.1,5.17,5.1,4945963.0,25405624.0
2011-02-16,5.08,5.16,5.16,5.08,4002622.0,20547290.0
2011-02-17,5.16,5.16,5.2,5.1,3733168.0,19189252.0
